33856,71800,1095,830,429.0,1,1,14
33857,71801,1095,842,23.0,14,14,0
33858,71802,1095,20,36.0,11,11,0
33859,71803,1095,856,2.0,21,21,0
33860,71804,1096,844,308.0,2,2,3
33861,71805,1096,832,246.0,5,5,1
33862,71806,1096,1,240.0,6,6,0
33863,71807,1096,847,275.0,4,4,1
33864,71808,1096,825,25.0,13,13,0
33865,71809,1096,822,49.0,10,10,0
33866,71810,1096,839,92.0,8,8,0
33867,71811,1096,852,12.0,17,17,0
33868,71812,1096,4,81.0,9,9,0
33869,71813,1096,855,6.0,18,18,0
33870,71814,1096,854,12.0,16,16,0
33871,71815,1096,840,18.0,15,15,0
33872,71816,1096,848,4.0,19,19,0
33873,71817,1096,817,37.0,11,11,0
33874,71818,1096,846,122.0,7,7,0
33875,71819,1096,849,2.0,20,20,0
33876,71820,1096,807,0.0,22,22,0
33877,71821,1096,815,305.0,3,3,2
33878,71822,1096,830,454.0,1,1,15
33879,71823,1096,842,23.0,14,14,0
33880,71824,1096,20,37.0,12,12,0
33881,71825,1096,856,2.0,21,21,0
33882,72025,1098,857,0.0,20,20,0
33883,72024,1098,844,0.0,19,19,0
33884,72023,1098,839,0.0,18,18,0
33885,72022,1098,846,0.0,17,17,0
33886,72021,1098,855,0.0,16,16,0
33887,72020,1098,807,0.0,15,15,0
33888,72019,1098,856,0.0,14,14,0
33889,72018,1098,825,0.0,13,13,0
33890,72017,1098,858,0.0,12,12,0
33891,72016,1098,852,0.0,11,11,0
33892,72015,1098,848,1.0,10,10,0
33893,72014,1098,842,2.0,9,9,0
33894,72013,1098,822,4.0,8,8,0
33895,72012,1098,847,6.0,7,7,0
33896,72011,1098,840,8.0,6,6,0
33897,72010,1098,1,10.0,5,5,0
33898,72009,1098,832,12.0,4,4,0
33899,72008,1098,4,15.0,3,3,0
33900,72007,1098,815,18.0,2,2,0
33901,72006,1098,830,25.0,1,1,1
33902,71903,1099,839,4.0,10,10,0
33903,71901,1099,855,0.0,17,17,0
33904,71900,1099,807,0.0,15,15,0
33905,71899,1099,856,0.0,18,18,0
33906,71897,1099,858,0.0,16,16,0
33907,71896,1099,852,0.0,14,14,0
33908,71894,1099,842,4.0,11,11,0
33909,71893,1099,822,4.0,9,9,0
33910,71892,1099,847,18.0,6,6,0
33911,71891,1099,840,8.0,7,7,0
33912,71889,1099,832,20.0,4,4,0
33913,71887,1099,815,43.0,2,2,1
33914,71902,1099,846,0.0,20,20,0
33915,71905,1099,857,0.0,19,19,0
33916,71904,1099,844,6.0,8,8,0
33917,71888,1099,4,30.0,3,3,0
33918,71890,1099,1,20.0,5,5,0
33919,71895,1099,848,1.0,13,13,0
